"[5.811310802886887, 5.785680459348047, 5.754271146306331, 5.706083692434141, 5.669504169273244, 5.649977653389374, 5.621730852751201, 5.618417223339111, 5.613145805433311, 5.5994946679586945, 5.591883966155971, 5.587628384053738, 5.585548187525323, 5.577935521931576, 5.563128876091338, 5.560114701449576, 5.557426691819598, 5.550148428174705, 5.546651287493223, 5.5455132936799805, 5.542882395202459, 5.541738590732217, 5.541498389439596, 5.540305652805732, 5.539277920665997, 5.538489598717709, 5.53827856145378, 5.530418041861509, 5.516372216904528, 5.509184779366482, 5.506670784152872, 5.498981406855106, 5.492690199356834, 5.487911594858306, 5.4867885318989424, 5.477744757139147, 5.477154652813082, 5.466381013650279, 5.462086244950594, 5.459010324281827]","[5.397033497427561, 5.355177681216165, 5.306161292184909, 4.7835714599965575, 4.970543090510162, 4.999701391618947, 5.106371044057863, 4.688801774426031, 5.361545454519929, 5.250789319651793, 5.203834062846671, 5.506670784152872, 5.466381013650279, 5.563128876091338, 5.041114500238557, 4.838497405863179, 5.621730852751201, 5.5994946679586945, 5.1523154771117845, 5.242578353934864, 5.5994946679586945, 5.1523154771117845, 5.0478397498374505, 5.355685696557437, 5.003640750587879, 4.762948070528924, 4.689875254737957, 5.120239589870213, 5.621730852751201, 4.970543090510162, 4.964020502988286, 5.542882395202459, 5.107432243684127, 5.542882395202459, 4.913984637970109, 4.885389658215468, 5.613145805433311, 4.844177780043039, 5.003640750587879, 5.591883966155971]","[5.811310802886887, 5.355177681216165, 5.754271146306331, 5.706083692434141, 4.970543090510162, 5.649977653389374, 5.621730852751201, 4.688801774426031, 5.613145805433311, 5.250789319651793, 5.203834062846671, 5.506670784152872, 5.585548187525323, 5.577935521931576, 5.041114500238557, 5.560114701449576, 5.621730852751201, 5.5994946679586945, 5.546651287493223, 5.5455132936799805, 5.542882395202459, 5.1523154771117845, 5.541498389439596, 5.540305652805732, 5.003640750587879, 5.538489598717709, 5.53827856145378, 5.530418041861509, 5.516372216904528, 4.970543090510162, 5.506670784152872, 5.498981406855106, 5.492690199356834, 5.542882395202459, 4.913984637970109, 4.885389658215468, 5.613145805433311, 4.844177780043039, 5.462086244950594, 5.459010324281827]",4.194877149018353,23.146136045455933,200,10,20,40
"[5.4492997952239275, 5.225879190133104, 5.1243893393595625, 5.12081792575508, 5.1130201493599, 5.100414172223891, 5.0991037694104095, 5.098938020235208, 5.081249752926042, 5.081047747130018, 5.070830312702834, 5.0450739507019104, 5.037285698638069, 5.027771325378863, 5.018483824205278, 5.005262857598785, 5.003747949700025, 5.00001110611472, 4.989883793528987, 4.986840439469583, 4.985008842956335, 4.981211269827563, 4.974272674758816, 4.968862240716857, 4.962929295127952, 4.961127362687574, 4.959165853224163, 4.957135357062197, 4.953458319989542, 4.950945917878135, 4.948127294862329, 4.940316762126302, 4.9310233261667005, 4.930742845238517, 4.928910790339892, 4.927498495697073, 4.926338619908453, 4.925536659412039, 4.920872322128779, 4.917027185865872]","[4.570624440711524, 4.552106526278795, 5.4492997952239275, 4.6042123588457535, 4.192895514558346, 4.619922814298374, 4.750611690533126, 5.070830312702834, 4.293977978073735, 4.819819553752503, 4.909983624476626, 4.903569893584693, 4.216869043029814, 4.455689883599584, 4.917027185865872, 4.925536659412039, 3.611169461247331, 4.8941749536340895, 4.886198164312062, 4.721640137282929, 4.770377806109298, 4.986840439469583, 4.7799813725199565, 4.927498495697073, 4.962929295127952, 4.770377806109298, 3.915347837738287, 4.455689883599584, 4.676596643015241, 4.672656302794447, 4.089050160179914, 4.664593509231943, 4.590275000000389, 4.728500512511095, 3.611169461247331, 4.770377806109298, 5.005262857598785, 5.018483824205278, 4.353692615370539, 4.816088419426097]","[4.570624440711524, 5.225879190133104, 5.1243893393595625, 4.6042123588457535, 4.192895514558346, 5.100414172223891, 5.0991037694104095, 5.098938020235208, 4.293977978073735, 4.819819553752503, 5.070830312702834, 5.0450739507019104, 4.216869043029814, 5.027771325378863, 5.018483824205278, 4.925536659412039, 5.003747949700025, 4.8941749536340895, 4.886198164312062, 4.721640137282929, 4.985008842956335, 4.981211269827563, 4.7799813725199565, 4.927498495697073, 4.962929295127952, 4.770377806109298, 3.915347837738287, 4.957135357062197, 4.953458319989542, 4.672656302794447, 4.948127294862329, 4.940316762126302, 4.590275000000389, 4.728500512511095, 4.928910790339892, 4.927498495697073, 5.005262857598785, 4.925536659412039, 4.920872322128779, 4.917027185865872]",3.611169461247331,23.17105221748352,200,10,20,40
"[5.652075049182386, 5.52156034766407, 5.509284342091342, 5.508600455616744, 5.466761865198943, 5.463660405251541, 5.444449911366542, 5.438569970653879, 5.426570363907354, 5.424678753085728, 5.42454885197739, 5.4121130699479005, 5.403360485212795, 5.388288574202446, 5.367827196475316, 5.3623677402872385, 5.35906176169138, 5.3572044754937425, 5.353861646641706, 5.348219515346221, 5.3467074334787545, 5.343923823854941, 5.339950546387083, 5.339225155380583, 5.332072233408707, 5.331040344977562, 5.329201760247995, 5.325022016343423, 5.321184498256377, 5.320127298734315, 5.319020278571013, 5.316380322879642, 5.316149585814368, 5.311089953714028, 5.310092143014521, 5.308756796471945, 5.307431172220707, 5.30427165797343, 5.304062386011514, 5.302619862151462]","[4.978022241219395, 5.224544752754533, 5.234905393554328, 4.978022241219395, 5.009184222248391, 5.0746104858771615, 5.005887395706454, 5.128901926661914, 4.535123624229657, 5.311089953714028, 4.5336770913086655, 5.110020710340143, 5.15948687004349, 5.010939659373512, 4.916428961494758, 4.448293396496157, 5.006476819927719, 4.803629352903455, 5.023783210278019, 4.771494908070602, 5.189722375155505, 5.122014500572615, 5.204326181584911, 4.582321486296476, 5.071332425050411, 5.126932656303706, 5.047443974224129, 4.5336770913086655, 4.805426485917497, 4.961556750906384, 5.116087863267989, 4.700788263351501, 4.5336770913086655, 5.233883177699962, 5.388288574202446, 5.047443974224129, 5.228261350768276, 5.141931775057793, 5.124477755241537, 4.889073689083658]","[4.978022241219395, 5.224544752754533, 5.509284342091342, 5.508600455616744, 5.466761865198943, 5.463660405251541, 5.444449911366542, 5.128901926661914, 5.426570363907354, 5.424678753085728, 4.5336770913086655, 5.110020710340143, 5.403360485212795, 5.388288574202446, 4.916428961494758, 4.448293396496157, 5.006476819927719, 5.3572044754937425, 5.023783210278019, 4.771494908070602, 5.3467074334787545, 5.122014500572615, 5.339950546387083, 5.339225155380583, 5.071332425050411, 5.331040344977562, 5.047443974224129, 5.325022016343423, 4.805426485917497, 5.320127298734315, 5.319020278571013, 5.316380322879642, 5.316149585814368, 5.311089953714028, 5.310092143014521, 5.308756796471945, 5.307431172220707, 5.30427165797343, 5.124477755241537, 5.302619862151462]",4.448293396496157,23.240617036819454,200,10,20,40
"[5.790788163705, 5.7531940902650325, 5.739342547298971, 5.733669374664339, 5.700796208030357, 5.685959307751757, 5.677739562121837, 5.668952621335709, 5.6566313952381675, 5.643320708072903, 5.642622582478652, 5.6247048624159115, 5.60964615030057, 5.606232042090112, 5.605478272997444, 5.591109681961634, 5.585871167042984, 5.581933176254793, 5.578253580569687, 5.577311104559569, 5.559358569742429, 5.550125501987158, 5.538522600201858, 5.536408865118811, 5.535938304828282, 5.533810919988827, 5.530418837628767, 5.526795590287681, 5.525718347492401, 5.521740897916413, 5.516481011008467, 5.511084841091798, 5.507486409526782, 5.505966315246594, 5.49823087297852, 5.496366866673707, 5.496353267530975, 5.494180374412168, 5.485394814819042, 5.481682060632886]","[5.030773245888219, 5.17763460980775, 4.878656684309692, 5.1376277924258025, 5.227148906234752, 5.188521019357395, 5.460816940753573, 4.8159059603757, 5.3780079034856785, 5.263703071039286, 5.496366866673707, 5.338951384019681, 5.418408135096076, 5.061248206653947, 5.438645527038016, 5.207290563629686, 5.325434829256499, 5.2603000698196505, 5.329124272172528, 5.536408865118811, 5.256660194867377, 5.15916144852242, 5.146828964061769, 5.494180374412168, 5.605478272997444, 5.147875904252142, 5.363886029358717, 5.496353267530975, 5.438645527038016, 5.0054920650839705, 5.182699208450147, 5.49823087297852, 5.606232042090112, 5.0262831839035025, 4.8159059603757, 5.511084841091798, 5.397041701191462, 5.265509386997009, 4.878656684309692, 5.039367898354222]","[5.030773245888219, 5.17763460980775, 5.739342547298971, 5.1376277924258025, 5.227148906234752, 5.685959307751757, 5.460816940753573, 4.8159059603757, 5.3780079034856785, 5.643320708072903, 5.496366866673707, 5.338951384019681, 5.418408135096076, 5.061248206653947, 5.605478272997444, 5.591109681961634, 5.585871167042984, 5.581933176254793, 5.578253580569687, 5.577311104559569, 5.256660194867377, 5.15916144852242, 5.146828964061769, 5.494180374412168, 5.605478272997444, 5.533810919988827, 5.530418837628767, 5.526795590287681, 5.525718347492401, 5.0054920650839705, 5.516481011008467, 5.511084841091798, 5.606232042090112, 5.0262831839035025, 4.8159059603757, 5.511084841091798, 5.397041701191462, 5.265509386997009, 4.878656684309692, 5.481682060632886]",4.521194336529294,23.214691400527958,200,10,20,40
"[5.231540831017017, 5.18399685962054, 5.169172891513198, 5.143513918959217, 5.134342846813631, 5.127420454375375, 5.122889299391169, 5.110075366499215, 5.105704492565481, 5.08182624203147, 5.0757835772860185, 5.074169229706683, 5.070826394121134, 5.067600362447916, 5.061223638258667, 5.041279990172018, 5.038477216487639, 5.030150275112522, 5.0156663726410775, 5.012887595066759, 5.011774801432493, 5.009218022019537, 5.0061709111227, 4.998932626641442, 4.98411141924959, 4.98393714498829, 4.980516732653094, 4.980385656611429, 4.961439790120355, 4.959770554415128, 4.956921491734437, 4.953997423826516, 4.950627402290109, 4.949014748245989, 4.948591110916434, 4.9468188562329924, 4.938485296613412, 4.934257596987583, 4.931385442646938, 4.928422190076718]","[4.68539634286861, 4.409405646023165, 4.710394977795661, 4.476285033664938, 4.919486385881922, 4.808639441842505, 4.635034323167181, 4.923766783606385, 4.707654631795266, 4.875287196232196, 4.82150168016124, 4.513979811269491, 4.602672664602926, 4.648546634754032, 4.692111009349191, 4.728139358022879, 4.6633201039790375, 4.6923801945835555, 4.61175932812523, 4.117053092083465, 4.284979455264598, 4.08575787245609, 4.909878325874111, 4.445486434112758, 4.5747739247070305, 5.030150275112522, 5.012887595066759, 4.835501395455169, 4.561695895554608, 4.249929726492915, 5.011774801432493, 4.934257596987583, 4.961439790120355, 4.835285285853825, 4.928422190076718, 5.122889299391169, 4.780413755087042, 4.780413755087042, 4.909878325874111, 4.85518514641388]","[4.68539634286861, 5.18399685962054, 4.710394977795661, 5.143513918959217, 5.134342846813631, 5.127420454375375, 5.122889299391169, 4.923766783606385, 5.105704492565481, 5.08182624203147, 5.0757835772860185, 5.074169229706683, 5.070826394121134, 5.067600362447916, 5.061223638258667, 4.728139358022879, 5.038477216487639, 5.030150275112522, 5.0156663726410775, 5.012887595066759, 4.284979455264598, 4.08575787245609, 5.0061709111227, 4.445486434112758, 4.98411141924959, 4.98393714498829, 4.980516732653094, 4.835501395455169, 4.961439790120355, 4.249929726492915, 4.956921491734437, 4.953997423826516, 4.950627402290109, 4.949014748245989, 4.948591110916434, 5.122889299391169, 4.780413755087042, 4.934257596987583, 4.931385442646938, 4.928422190076718]",3.803478219649384,23.18003845214844,200,10,20,40
"[5.646533182870012, 5.40255586741452, 5.392499246755261, 5.377498512281127, 5.368035225179516, 5.355966092418168, 5.3512306997445, 5.341472354292402, 5.341146826777551, 5.338056197349345, 5.335207603853889, 5.331191370251619, 5.279547321056557, 5.27324728113314, 5.266263522672411, 5.2519886804486955, 5.241780017854977, 5.233013097776514, 5.225930951953802, 5.22072524601326, 5.212259502360294, 5.211395677935389, 5.211133847967775, 5.203166477673347, 5.1995603947384605, 5.196715353041204, 5.191869727268265, 5.187413518438244, 5.186006302447377, 5.185807279502136, 5.176055787037474, 5.17591876323224, 5.175557848624759, 5.168003333708549, 5.166638454136557, 5.161097016245923, 5.147971852381786, 5.144246326494697, 5.141020395690521, 5.139220498894885]","[4.966410102032791, 4.832280602529333, 4.928512449308369, 4.889989993727662, 4.846472361661881, 4.831290944807933, 4.6898428301897415, 5.095115985610454, 4.9950214411728355, 4.621381194496052, 4.711210580660531, 4.7600276415083735, 4.6278406827183405, 4.621381194496052, 4.515155559033196, 4.709751151309316, 4.550190985699751, 4.741405287364989, 5.026259166821265, 4.87471339599208, 4.557014439015915, 4.905537416956022, 5.1291427704122805, 4.832280602529333, 4.655070600808213, 4.550190985699751, 5.203166477673347, 5.40255586741452, 4.692111786210807, 5.004653620793592, 5.136674526516419, 5.211395677935389, 5.004325492250578, 5.116004544183616, 5.116004544183616, 4.996065205021413, 4.860631797226809, 4.511292262300682, 4.321405483190546, 4.550190985699751]","[4.966410102032791, 5.40255586741452, 4.928512449308369, 5.377498512281127, 4.846472361661881, 5.355966092418168, 4.6898428301897415, 5.341472354292402, 4.9950214411728355, 4.621381194496052, 4.711210580660531, 4.7600276415083735, 4.6278406827183405, 5.27324728113314, 5.266263522672411, 4.709751151309316, 4.550190985699751, 4.741405287364989, 5.225930951953802, 5.22072524601326, 4.557014439015915, 5.211395677935389, 5.211133847967775, 4.832280602529333, 5.1995603947384605, 5.196715353041204, 5.203166477673347, 5.40255586741452, 4.692111786210807, 5.004653620793592, 5.136674526516419, 5.17591876323224, 5.175557848624759, 5.116004544183616, 5.116004544183616, 5.161097016245923, 4.860631797226809, 5.144246326494697, 5.141020395690521, 4.550190985699751]",4.128548176067073,23.198650598526,200,10,20,40
"[5.903894038614813, 5.803216673694069, 5.772828803874357, 5.753115929037234, 5.750037262329329, 5.723328547799989, 5.7228776319182515, 5.703510187169522, 5.6950459584781, 5.68814050174505, 5.680212354334445, 5.672880280710516, 5.672653057624434, 5.668150793709847, 5.667088412959589, 5.665897141313762, 5.6469731550074025, 5.636750314166281, 5.636100041109433, 5.634698969861655, 5.622221919497544, 5.617482679092007, 5.607779480282444, 5.594187168416775, 5.593680457004722, 5.5875000579963565, 5.585984242417705, 5.583028792016884, 5.580559317120411, 5.5748567495930645, 5.562440363034974, 5.5538652056476066, 5.553133837287083, 5.550242574981778, 5.545265015803399, 5.542299490206794, 5.54134066904512, 5.5385305213069955, 5.532496694334911, 5.532230793011617]","[5.772828803874357, 5.542299490206794, 5.234613834467517, 5.115482664347095, 4.844900744047157, 5.803216673694069, 5.241228178964345, 5.393764263608822, 5.30541502061798, 5.182616945921445, 4.76896250965659, 5.128353049724257, 5.234613834467517, 5.013649905454525, 5.703510187169522, 4.7671611799218985, 5.39501490634511, 5.196046648334552, 5.372000208438432, 5.393764263608822, 5.316340588239617, 5.437374286766481, 5.50516325279326, 5.446213634479882, 5.526855730957726, 5.903894038614813, 5.04447339831079, 5.510016123470662, 4.662061187433829, 5.39501490634511, 5.316340588239617, 5.168406523530621, 5.019413007655119, 5.022598770312393, 4.857580032902135, 4.963672837147412, 5.750037262329329, 5.5748567495930645, 4.293377189989819, 5.50516325279326]","[5.772828803874357, 5.803216673694069, 5.772828803874357, 5.115482664347095, 4.844900744047157, 5.723328547799989, 5.7228776319182515, 5.393764263608822, 5.30541502061798, 5.68814050174505, 5.680212354334445, 5.128353049724257, 5.672653057624434, 5.013649905454525, 5.667088412959589, 4.7671611799218985, 5.6469731550074025, 5.196046648334552, 5.636100041109433, 5.634698969861655, 5.622221919497544, 5.617482679092007, 5.607779480282444, 5.594187168416775, 5.526855730957726, 5.903894038614813, 5.585984242417705, 5.583028792016884, 5.580559317120411, 5.39501490634511, 5.562440363034974, 5.5538652056476066, 5.019413007655119, 5.550242574981778, 4.857580032902135, 5.542299490206794, 5.750037262329329, 5.5385305213069955, 4.293377189989819, 5.50516325279326]",4.293377189989819,23.24804425239563,200,10,20,40
"[5.384837744027311, 5.310446251814432, 5.292344001422497, 5.283587697862868, 5.279258347005163, 5.263504498931134, 5.261999625614981, 5.232246141090104, 5.227670719877222, 5.20007151629841, 5.181067944418444, 5.162439695879327, 5.145252892458876, 5.121418541085752, 5.1204961405920315, 5.075210721624068, 5.061661598751443, 5.05172979689163, 5.045315929676413, 5.044895523808451, 5.041724657970825, 5.037376391785539, 5.019501970166897, 5.002732471092607, 4.994062999201404, 4.991806625067313, 4.982206798658603, 4.971408603767849, 4.971176560096555, 4.967222078422884, 4.963924695190484, 4.961869847946487, 4.961683588270645, 4.957397844785323, 4.939787737197257, 4.923500620274604, 4.921672192242362, 4.921025584777343, 4.896308539971539, 4.896123941356569]","[4.961683588270645, 4.285875587048002, 5.045315929676413, 4.44535136519489, 5.05172979689163, 4.642573367695747, 5.041724657970825, 4.382029640380736, 4.704092225635167, 4.556727893553193, 4.424466322240877, 4.786387381701654, 4.736360484825151, 4.726062923600096, 4.783625887332454, 4.563767214501555, 4.339918459483294, 4.256942253200838, 4.230749893594862, 4.726003680376158, 4.382029640380736, 4.923500620274604, 4.285494952420048, 4.438562928842598, 4.563767214501555, 4.896123941356569, 5.002732471092607, 4.8690568009093305, 4.15608815590411, 3.774790792056607, 4.432230374840514, 4.621605046195559, 4.564260728027374, 4.4999987833471256, 4.8812633293305545, 4.690209371508537, 4.531196605903991, 4.150143356201108, 4.923500620274604, 4.869496674465875]","[4.961683588270645, 4.285875587048002, 5.292344001422497, 5.283587697862868, 5.279258347005163, 5.263504498931134, 5.041724657970825, 4.382029640380736, 5.227670719877222, 4.556727893553193, 4.424466322240877, 5.162439695879327, 4.736360484825151, 5.121418541085752, 5.1204961405920315, 5.075210721624068, 4.339918459483294, 4.256942253200838, 4.230749893594862, 5.044895523808451, 5.041724657970825, 4.923500620274604, 5.019501970166897, 4.438562928842598, 4.563767214501555, 4.991806625067313, 4.982206798658603, 4.971408603767849, 4.971176560096555, 3.774790792056607, 4.432230374840514, 4.621605046195559, 4.564260728027374, 4.4999987833471256, 4.8812633293305545, 4.690209371508537, 4.531196605903991, 4.150143356201108, 4.923500620274604, 4.869496674465875]",3.6217775096034632,23.195238828659058,200,10,20,40
"[5.15471030631655, 5.003551815728905, 4.952361748293872, 4.948796855213433, 4.947120455663451, 4.939540406342982, 4.937056870057558, 4.9255879833386444, 4.901922480204609, 4.893725745474245, 4.890363901216841, 4.8892200090087155, 4.848738134864039, 4.843431746407298, 4.843202583638225, 4.812794453562356, 4.807984928806051, 4.807518786724701, 4.8027473282724245, 4.796160361560477, 4.779352353680221, 4.7787080545025535, 4.774262993345384, 4.768752676173162, 4.758861540315428, 4.752977153036228, 4.745104671302313, 4.741271803402648, 4.736048862133836, 4.735369903410164, 4.732688180209807, 4.731670525703703, 4.729693049661994, 4.720161583738677, 4.712352506466907, 4.711907997446553, 4.707814362158479, 4.707084537716265, 4.7015490927987695, 4.699982771002816]","[4.217793670292822, 4.6486363443485725, 4.2372638431146195, 4.7787080545025535, 4.774262993345384, 4.557313770496922, 4.2303019414731535, 4.4724261098972535, 4.242993528165267, 4.294201382734224, 3.8581495674849893, 4.120591079680558, 4.6814705693527285, 4.729693049661994, 4.659974071986494, 4.303191262903563, 3.9805778565486327, 4.333805986696275, 5.15471030631655, 4.4574291899718395, 3.6704874791754194, 4.508387221477965, 4.210671755053393, 4.890363901216841, 4.142478915664547, 4.1615824749382915, 4.173779424001883, 4.670230801438984, 4.646346239635732, 4.939540406342982, 3.937517415605139, 4.6625613651497675, 4.144759974931785, 4.340119772999914, 4.217793670292822, 4.539191370571982, 4.947120455663451, 4.515158543750766, 4.357201924417403, 4.807518786724701]","[5.15471030631655, 4.6486363443485725, 4.2372638431146195, 4.948796855213433, 4.774262993345384, 4.939540406342982, 4.2303019414731535, 4.4724261098972535, 4.242993528165267, 4.294201382734224, 3.8581495674849893, 4.8892200090087155, 4.848738134864039, 4.843431746407298, 4.659974071986494, 4.303191262903563, 4.807984928806051, 4.807518786724701, 5.15471030631655, 4.796160361560477, 3.6704874791754194, 4.7787080545025535, 4.210671755053393, 4.890363901216841, 4.758861540315428, 4.1615824749382915, 4.745104671302313, 4.741271803402648, 4.736048862133836, 4.939540406342982, 3.937517415605139, 4.6625613651497675, 4.144759974931785, 4.340119772999914, 4.712352506466907, 4.711907997446553, 4.947120455663451, 4.707084537716265, 4.7015490927987695, 4.807518786724701]",3.665294099227715,23.19498300552368,200,10,20,40
"[5.638593577532923, 5.51704229165901, 5.507459035390516, 5.497632688125552, 5.469529013498636, 5.469462455707523, 5.468403844343909, 5.467533499164438, 5.439602404915876, 5.41617348813011, 5.406633740925561, 5.354255406394254, 5.346331957726101, 5.336044908301743, 5.317557935179303, 5.2992755221837395, 5.297658784775034, 5.297041017780013, 5.289558993817211, 5.288091381589548, 5.263795223069029, 5.255192843297174, 5.254756387871823, 5.254552932623549, 5.254119448848964, 5.2446208958200735, 5.236993405615269, 5.233467925028566, 5.231667763488356, 5.228830936148144, 5.223997984586274, 5.217067698662121, 5.216708641571514, 5.212608566573069, 5.211369451570798, 5.210419584189927, 5.21038402416621, 5.207319968292362, 5.198483527233258, 5.190725894604065]","[5.015934986482937, 4.975630780629422, 4.56599573714984, 4.540000127054916, 4.606765527828831, 5.018486293311347, 5.21038402416621, 4.87299672357151, 4.96676911463164, 5.217067698662121, 5.233467925028566, 4.79252093027826, 4.832010183992431, 4.684316350791688, 4.637485650877708, 4.364713657461976, 5.102008459714159, 4.810208725993683, 5.018486293311347, 5.12297128503593, 4.882742835760707, 5.069251681053288, 4.945462383994633, 4.9845088720161534, 4.669103808750478, 4.944865391759482, 4.867669180237297, 4.944865391759482, 4.882742835760707, 4.339886468553348, 4.872925374953258, 4.845497249016674, 5.060091503078344, 5.41617348813011, 5.211369451570798, 5.231667763488356, 4.669103808750478, 4.4973268754742755, 4.68974790814702, 5.019215380263607]","[5.638593577532923, 4.975630780629422, 5.507459035390516, 5.497632688125552, 4.606765527828831, 5.469462455707523, 5.21038402416621, 5.467533499164438, 4.96676911463164, 5.41617348813011, 5.406633740925561, 5.354255406394254, 4.832010183992431, 4.684316350791688, 4.637485650877708, 5.2992755221837395, 5.102008459714159, 5.297041017780013, 5.018486293311347, 5.288091381589548, 4.882742835760707, 5.255192843297174, 5.254756387871823, 5.254552932623549, 4.669103808750478, 5.2446208958200735, 4.867669180237297, 4.944865391759482, 5.231667763488356, 4.339886468553348, 4.872925374953258, 4.845497249016674, 5.060091503078344, 5.41617348813011, 5.211369451570798, 5.231667763488356, 4.669103808750478, 4.4973268754742755, 5.198483527233258, 5.019215380263607]",4.076253369309493,23.26738715171814,200,10,20,40
"[5.55197141284796, 5.419750604511282, 5.405186713206492, 5.395655483294382, 5.3812371258405145, 5.363862975783754, 5.336472720983254, 5.317464920220993, 5.315948655759617, 5.3143026620093945, 5.311477653003989, 5.3023078306526115, 5.3014607143086, 5.29979600229701, 5.288897373774536, 5.285286247480679, 5.280020353540262, 5.271319364024135, 5.265786013388552, 5.261617744118118, 5.260534345938416, 5.259860780291451, 5.252136960170988, 5.248559829303093, 5.241185753634582, 5.239580661328932, 5.236645993477106, 5.235881230542543, 5.2303809324922685, 5.225320696605283, 5.220090628515675, 5.219420495740488, 5.215999161764616, 5.21592432910842, 5.209832456171059, 5.209470774533655, 5.208181915729511, 5.198007018113334, 5.190634970962543, 5.190085813071364]","[5.21592432910842, 4.905110406301504, 5.010232094910751, 4.615550427391887, 4.866606278455991, 4.997054397054273, 5.0854231694622625, 4.861942019754862, 4.857101253759169, 5.187396653150167, 5.035141051588973, 4.719758213534306, 5.260534345938416, 5.135499481031992, 4.729087020624894, 5.080036250614276, 4.763048211721383, 5.236645993477106, 5.031142877814009, 4.784900554545463, 4.91703334273241, 4.876549557111387, 4.866606278455991, 4.798950509281925, 5.135499481031992, 4.9154903092173345, 5.150478439473063, 4.891958885093686, 4.630428709300699, 4.960411654513621, 4.88686846161976, 5.1363899976399, 5.033968669384238, 5.105056477659327, 5.16264228965602, 5.0232278876934044, 5.076324429418062, 5.252136960170988, 4.910312202235174, 5.066462929715953]","[5.55197141284796, 4.905110406301504, 5.010232094910751, 5.395655483294382, 5.3812371258405145, 5.363862975783754, 5.0854231694622625, 5.317464920220993, 4.857101253759169, 5.3143026620093945, 5.311477653003989, 5.3023078306526115, 5.260534345938416, 5.135499481031992, 4.729087020624894, 5.285286247480679, 5.280020353540262, 5.271319364024135, 5.265786013388552, 4.784900554545463, 4.91703334273241, 5.259860780291451, 5.252136960170988, 5.248559829303093, 5.241185753634582, 5.239580661328932, 5.236645993477106, 5.235881230542543, 5.2303809324922685, 4.960411654513621, 4.88686846161976, 5.219420495740488, 5.033968669384238, 5.105056477659327, 5.16264228965602, 5.0232278876934044, 5.208181915729511, 5.252136960170988, 4.910312202235174, 5.190085813071364]",4.186114280303925,23.371261835098267,200,10,20,40
"[5.692836402242043, 5.680545978823817, 5.65522098247414, 5.65339798272564, 5.649682865286981, 5.622322852725306, 5.590818722564781, 5.576387807225597, 5.566886148483997, 5.535200333438343, 5.52098474385776, 5.512105130952967, 5.509346422105471, 5.505604798936767, 5.498146750450769, 5.476173950993172, 5.466836126543706, 5.460350938010391, 5.459494483541516, 5.458034623200083, 5.457431376145927, 5.453370958904424, 5.450405005782229, 5.443445867467555, 5.442845440885854, 5.438639959164365, 5.423119339688684, 5.4201058850773745, 5.418104711744523, 5.412984745019705, 5.412461583689905, 5.410870848829249, 5.404661273181011, 5.4015526738241, 5.396778349093184, 5.39580292205839, 5.392344888982108, 5.381352503711834, 5.378999347931854, 5.378909107037599]","[5.505604798936767, 5.466836126543706, 5.457431376145927, 4.85307695413459, 5.443445867467555, 5.03481701876223, 5.459494483541516, 4.979514800893093, 4.911668456420356, 4.967581210147683, 5.007846471993152, 4.760832280772875, 5.418104711744523, 5.189747881373673, 5.269862085552177, 5.020693084360513, 5.590818722564781, 5.457431376145927, 5.131462495713123, 5.136645958053105, 5.108351455746624, 4.966515456906863, 5.476173950993172, 5.03481701876223, 4.980638129983198, 5.117659887728451, 5.195568479383732, 5.0031204111059555, 5.466836126543706, 5.498146750450769, 4.989341182311657, 5.303194410605167, 5.418104711744523, 5.360955806436049, 5.201082427792501, 5.535200333438343, 5.0539334257814845, 5.245740721874271, 5.224861926345672, 5.294011491134657]","[5.505604798936767, 5.466836126543706, 5.65522098247414, 5.65339798272564, 5.649682865286981, 5.622322852725306, 5.590818722564781, 4.979514800893093, 5.566886148483997, 4.967581210147683, 5.007846471993152, 4.760832280772875, 5.418104711744523, 5.505604798936767, 5.269862085552177, 5.020693084360513, 5.590818722564781, 5.460350938010391, 5.131462495713123, 5.136645958053105, 5.457431376145927, 4.966515456906863, 5.476173950993172, 5.03481701876223, 4.980638129983198, 5.117659887728451, 5.195568479383732, 5.4201058850773745, 5.418104711744523, 5.498146750450769, 4.989341182311657, 5.303194410605167, 5.404661273181011, 5.4015526738241, 5.396778349093184, 5.39580292205839, 5.0539334257814845, 5.381352503711834, 5.378999347931854, 5.294011491134657]",4.394858675710861,23.238168478012085,200,10,20,40
